,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
15,2019-01-03,12:00,0.0,1012.3,1012.3,1011.9,669,28.6,23.6,28.7,27.9,24.1,23.5,79,75,75,50,6.4,2.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
16,2019-01-03,16:00,0.0,1010.6,1011.4,1010.6,807,31.1,23.1,32.1,30.4,23.5,22.0,64,58,62,43,7.5,2.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
17,2019-01-03,20:00,0.0,1008.4,1008.4,1007.9,565,31.9,22.7,33.0,31.8,23.4,21.8,58,54,58,39,5.9,2.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
18,2019-01-04,00:00,0.8,1010.7,1010.7,1010.1,112,25.9,23.0,27.3,25.9,23.1,22.5,84,76,84,344,4.6,1.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
19,2019-01-04,04:00,0.0,1010.8,1011.3,1010.7,131,26.0,22.3,26.2,26.0,22.6,22.3,81,80,80,47,5.1,2.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
20,2019-01-04,08:00,0.0,1010.3,1010.4,1010.2,182,25.7,22.4,25.8,25.6,22.5,22.4,83,82,82,56,6.7,3.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
21,2019-01-04,12:00,0.0,1013.3,1013.3,1012.5,269,26.8,23.1,26.8,26.3,23.1,22.7,81,80,80,74,4.7,1.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
22,2019-01-04,16:00,0.0,1011.6,1012.4,1011.6,712,32.6,21.9,32.7,31.2,23.4,21.9,60,54,54,38,6.8,3.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
23,2019-01-04,20:00,0.0,1008.0,1008.1,1007.9,70,32.2,22.1,32.9,32.1,23.0,22.1,58,54,55,23,4.6,2.0,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
24,2019-01-05,00:00,0.0,1010.3,1010.4,1009.7,0,26.6,21.8,26.7,25.7,23.2,21.6,83,74,75,101,3.0,1.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
25,2019-01-05,04:00,0.0,1010.5,1010.9,1010.5,220,26.1,23.4,26.2,26.0,23.5,23.2,85,84,85,3,3.7,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
26,2019-01-05,08:00,0.0,1009.9,1009.9,1009.2,403,25.4,23.4,25.6,25.4,23.5,23.4,89,88,89,347,2.8,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
27,2019-01-05,12:00,0.0,1012.8,1012.8,1012.2,487,27.9,23.7,27.9,26.6,24.8,23.7,88,78,78,64,5.3,2.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
28,2019-01-05,16:00,0.0,1010.8,1012.0,1010.8,778,31.7,23.2,32.1,30.9,24.1,22.4,65,57,61,54,5.9,2.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
29,2019-01-05,20:00,0.0,1007.8,1008.0,1007.8,33,32.3,22.4,32.8,32.1,22.8,21.6,56,53,56,33,5.1,2.0,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
30,2019-01-06,00:00,0.4,1011.6,1011.6,1010.6,456,25.7,23.5,25.8,25.2,23.7,22.9,88,87,88,316,3.6,0.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
31,2019-01-06,04:00,0.0,1011.2,1011.7,1011.2,189,25.7,22.8,25.8,25.7,23.0,22.8,85,84,84,28,2.8,0.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
32,2019-01-06,08:00,0.0,1010.2,1010.3,1009.7,305,24.6,22.6,24.7,24.5,22.6,22.4,89,88,89,154,1.8,0.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
33,2019-01-06,12:00,0.0,1012.8,1012.9,1012.3,497,28.0,24.2,28.1,26.2,25.0,23.9,88,80,80,62,4.8,2.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
34,2019-01-06,16:00,0.0,1010.3,1011.2,1010.3,652,31.6,23.0,32.1,31.2,23.8,22.7,63,59,60,54,5.3,2.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
35,2019-01-06,20:00,8.4,1008.5,1008.5,1007.2,116,25.8,23.2,30.9,25.5,24.1,22.4,86,65,85,30,10.3,2.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
36,2019-01-07,00:00,0.4,1011.1,1011.2,1010.4,118,25.4,22.0,25.6,25.0,22.4,22.0,84,81,82,60,4.5,1.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
37,2019-01-07,04:00,0.0,1010.5,1011.5,1010.5,211,24.6,22.4,25.0,24.6,22.6,22.4,88,86,88,352,2.3,1.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
38,2019-01-07,08:00,0.8,1010.3,1010.5,1010.1,110,23.4,21.1,23.7,23.4,21.4,21.1,87,86,87,123,7.5,2.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
39,2019-01-07,12:00,0.0,1012.3,1012.4,1011.6,284,25.9,21.9,25.9,24.8,22.1,21.5,83,79,79,88,4.3,1.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
40,2019-01-07,16:00,0.0,1010.9,1011.5,1010.9,534,29.6,22.4,30.4,28.5,23.4,22.3,71,63,65,69,3.7,1.7,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
41,2019-01-07,20:00,0.0,1009.0,1009.1,1008.7,191,27.3,23.6,27.7,27.1,24.5,23.6,84,80,80,16,4.2,1.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
42,2019-01-08,00:00,0.0,1011.1,1011.2,1010.9,280,25.3,23.3,25.3,25.1,23.3,22.9,89,88,89,240,1.4,0.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
43,2019-01-08,04:00,0.0,1010.9,1011.7,1010.9,78,22.6,20.4,23.0,22.6,20.4,20.2,88,84,88,326,4.4,0.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
44,2019-01-08,08:00,0.0,1010.2,1010.3,1010.0,242,23.1,21.2,23.1,22.7,21.2,20.8,89,89,89,210,1.8,0.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
45,2019-01-08,12:00,0.0,1012.4,1012.8,1012.4,298,25.7,22.4,25.7,24.5,22.7,22.2,88,82,82,166,3.8,1.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
46,2019-01-08,16:00,0.0,1011.0,1012.1,1011.0,815,30.7,22.7,31.1,29.4,24.0,22.1,70,61,62,94,4.8,2.0,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
47,2019-01-08,20:00,29.4,1009.6,1009.6,1008.5,322,23.0,21.3,27.4,22.9,24.2,21.0,90,80,90,153,10.4,4.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
48,2019-01-09,00:00,0.2,1012.3,1012.4,1011.8,664,22.8,21.1,22.9,22.7,21.2,21.0,90,90,90,328,4.0,0.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
49,2019-01-09,04:00,0.2,1010.7,1011.9,1010.7,412,23.5,21.6,23.6,23.5,21.8,21.6,90,89,89,103,3.0,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
50,2019-01-09,08:00,0.0,1009.1,1009.5,1009.1,131,23.5,21.7,23.8,23.5,21.9,21.7,90,89,90,283,1.3,0.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
51,2019-01-09,12:00,0.0,1011.4,1011.4,1010.7,322,25.4,22.7,25.5,24.0,23.1,22.2,90,85,85,95,2.8,1.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
52,2019-01-09,16:00,0.0,1009.5,1010.4,1009.5,1164,30.2,22.3,30.3,28.6,23.1,21.3,68,62,62,24,4.6,1.7,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
53,2019-01-09,20:00,0.0,1007.5,1007.5,1006.6,620,26.5,21.8,31.2,26.5,23.3,21.6,75,58,75,53,9.1,4.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
54,2019-01-10,00:00,0.0,1010.1,1010.1,1008.8,325,25.0,22.6,25.5,25.0,23.0,22.6,87,85,87,320,1.5,0.7,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
55,2019-01-10,04:00,0.2,1010.2,1010.5,1010.1,310,24.9,22.8,24.9,24.8,22.8,22.6,88,88,88,349,3.2,0.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
56,2019-01-10,08:00,0.0,1008.9,1009.0,1008.8,175,24.3,22.2,24.5,24.3,22.2,22.1,88,86,88,98,1.6,0.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
57,2019-01-10,12:00,0.0,1012.1,1012.1,1011.5,228,26.5,23.2,26.6,25.7,23.5,22.9,85,82,82,84,2.5,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
58,2019-01-10,16:00,1.8,1010.1,1011.2,1010.1,754,26.9,23.8,29.6,25.7,23.8,22.1,83,66,83,27,7.3,1.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
59,2019-01-10,20:00,15.6,1009.1,1009.2,1007.6,300,23.0,20.9,28.5,23.0,22.3,20.7,88,67,88,118,8.8,4.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
60,2019-01-11,00:00,10.4,1012.8,1012.8,1011.8,557,22.3,20.4,23.3,22.3,21.6,20.4,90,89,89,100,13.2,4.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
61,2019-01-11,04:00,0.0,1011.8,1011.8,1011.7,301,22.2,20.2,22.3,22.1,20.3,20.0,89,88,88,332,2.4,0.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
62,2019-01-11,08:00,0.0,1011.8,1011.8,1011.3,173,21.7,20.1,21.9,21.7,20.2,20.0,90,90,90,254,2.5,1.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
63,2019-01-11,12:00,0.0,1013.9,1013.9,1013.5,618,23.8,21.8,23.9,22.2,21.9,20.6,91,89,89,247,3.8,1.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
64,2019-01-11,16:00,0.0,1013.1,1014.1,1013.1,1065,28.8,21.4,29.0,27.4,22.2,20.6,70,63,64,155,3.8,1.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
65,2019-01-11,20:00,0.0,1010.3,1010.4,1009.9,448,29.1,21.6,29.6,28.9,21.7,20.8,64,60,64,253,4.4,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
66,2019-01-12,00:00,0.2,1013.7,1013.7,1012.7,648,23.4,21.5,24.1,23.4,21.9,21.4,89,87,89,14,6.6,2.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
67,2019-01-12,04:00,0.4,1013.7,1014.2,1013.7,552,22.6,20.8,22.8,22.6,21.0,20.8,90,90,90,199,2.8,1.0,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
68,2019-01-12,08:00,0.2,1010.0,1010.5,1010.0,313,22.2,20.6,22.3,22.1,20.6,20.5,91,90,91,314,1.4,0.7,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
69,2019-01-12,12:00,0.0,1013.4,1013.4,1013.0,508,22.8,20.9,22.9,22.1,21.0,20.3,90,89,89,107,3.2,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
70,2019-01-12,16:00,0.0,1012.1,1013.1,1012.1,1729,28.8,21.8,29.3,27.0,23.0,21.2,76,65,66,64,5.0,2.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
71,2019-01-12,20:00,0.0,1009.4,1009.8,1009.4,789,29.9,22.8,30.2,29.6,22.8,21.2,66,60,66,66,4.2,2.0,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
72,2019-01-13,00:00,0.0,1011.0,1011.0,1010.3,236,25.7,22.3,26.3,25.7,22.4,22.2,81,79,81,7,1.6,0.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
73,2019-01-13,04:00,4.0,1010.9,1011.7,1010.9,726,24.6,22.6,25.1,24.6,22.9,22.6,89,88,89,331,3.6,0.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
74,2019-01-13,08:00,1.8,1011.5,1011.5,1010.3,480,23.4,21.7,23.9,23.4,22.2,21.7,90,90,90,24,3.4,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
75,2019-01-13,12:00,0.0,1012.8,1012.9,1012.4,694,23.5,21.8,23.5,22.7,21.8,21.0,91,90,90,342,3.5,1.7,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
76,2019-01-13,16:00,0.0,1011.7,1012.8,1011.7,1287,29.4,22.0,29.8,27.7,22.9,21.8,72,64,64,23,4.9,1.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
77,2019-01-13,20:00,0.0,1008.1,1008.2,1008.1,890,30.2,22.5,30.5,29.9,22.9,21.6,65,60,63,12,6.6,2.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
78,2019-01-14,00:00,1.4,1011.8,1011.8,1010.5,304,25.8,22.6,26.6,25.8,22.9,22.6,82,80,82,19,4.0,1.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
79,2019-01-14,04:00,0.0,1011.9,1012.2,1011.9,818,24.7,23.0,24.9,24.7,23.1,22.9,90,90,90,318,2.8,0.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
80,2019-01-14,08:00,2.2,1011.5,1012.1,1011.5,733,22.9,21.1,22.9,22.3,21.1,20.8,91,90,90,132,5.8,2.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
81,2019-01-14,12:00,0.0,1014.3,1014.3,1013.3,583,23.5,21.5,23.5,22.9,21.5,20.8,89,88,88,88,2.4,0.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
82,2019-01-14,16:00,0.0,1012.2,1013.1,1012.2,1260,29.0,22.7,29.2,27.8,23.1,22.0,73,69,69,353,6.7,2.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
83,2019-01-14,20:00,0.0,1009.2,1009.4,1008.9,764,30.1,22.0,30.9,30.1,22.6,21.4,63,59,62,44,4.4,1.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
84,2019-01-15,00:00,4.4,1012.9,1013.1,1012.1,1222,24.5,22.6,24.6,24.0,22.7,22.0,89,89,89,58,4.1,1.6,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
85,2019-01-15,04:00,0.6,1013.0,1013.3,1012.8,898,24.1,22.4,24.1,23.9,22.4,22.2,90,90,90,26,1.0,0.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
86,2019-01-15,08:00,1.4,1012.1,1012.3,1012.1,525,23.7,22.1,24.0,23.7,22.3,22.1,91,91,91,222,1.8,1.0,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
87,2019-01-15,12:00,0.2,1015.4,1015.4,1014.7,714,23.0,20.9,23.3,22.8,21.5,20.8,90,88,88,138,8.3,3.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
88,2019-01-15,16:00,0.0,1013.9,1015.1,1013.9,813,25.8,20.7,25.9,24.1,21.5,20.6,84,73,74,100,6.4,1.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
89,2019-01-15,20:00,0.0,1009.8,1010.3,1009.7,986,28.2,20.4,28.6,27.9,21.4,20.4,68,63,63,61,4.1,1.7,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
90,2019-01-16,00:00,0.0,1012.4,1012.4,1011.3,317,26.0,21.6,26.3,25.5,22.0,21.3,80,75,77,64,5.2,2.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
91,2019-01-16,04:00,0.0,1012.6,1013.3,1012.6,569,24.8,21.6,25.1,24.8,21.8,21.5,83,82,83,66,4.6,1.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
92,2019-01-16,08:00,0.0,1012.2,1012.2,1011.4,769,23.4,21.5,23.4,23.1,21.5,21.2,89,89,89,260,1.6,0.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
93,2019-01-16,12:00,0.0,1014.5,1014.5,1014.3,1408,27.3,23.1,27.5,24.4,24.3,22.5,90,77,77,57,4.9,2.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
94,2019-01-16,16:00,0.0,1012.2,1013.3,1012.2,1529,31.2,22.1,31.7,29.4,23.3,21.6,66,57,59,133,3.5,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
95,2019-01-16,20:00,0.0,1010.1,1010.1,1009.6,751,31.1,22.6,32.1,30.5,22.6,21.1,62,54,61,114,4.4,2.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
96,2019-01-17,00:00,0.0,1012.5,1012.6,1011.6,1117,26.1,24.0,26.2,25.8,24.1,23.4,88,87,88,70,1.9,0.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
97,2019-01-17,04:00,0.0,1012.3,1012.6,1012.2,837,25.9,23.8,26.0,25.8,23.8,23.7,88,87,88,251,1.8,0.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
98,2019-01-17,08:00,0.0,1011.1,1011.1,1011.0,639,25.7,22.5,25.8,25.0,23.5,22.5,90,83,83,33,4.7,1.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
99,2019-01-17,12:00,0.0,1013.4,1013.4,1012.8,912,28.2,23.4,28.2,26.7,23.4,22.4,79,74,75,58,6.5,2.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
100,2019-01-17,16:00,0.0,1012.3,1012.9,1012.3,1273,31.1,22.9,31.9,30.5,24.0,22.1,65,59,62,58,5.3,2.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
101,2019-01-17,20:00,0.0,1008.5,1009.4,1008.5,918,29.8,21.8,31.9,29.2,24.0,21.8,72,57,62,63,8.0,2.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
102,2019-01-18,00:00,0.0,1012.0,1012.1,1010.8,10,27.2,21.7,28.3,27.2,22.8,21.2,73,69,72,55,6.7,1.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
103,2019-01-18,04:00,0.0,1012.0,1012.8,1012.0,841,25.1,22.9,25.6,25.1,23.2,22.9,88,86,88,327,4.3,1.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
104,2019-01-18,08:00,0.0,1010.7,1010.7,1010.2,873,24.0,22.1,24.2,24.0,22.2,22.1,89,89,89,220,2.8,1.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
105,2019-01-18,12:00,0.0,1012.7,1012.7,1012.1,1128,27.6,23.7,27.7,27.0,24.6,23.4,85,79,79,76,2.6,1.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
106,2019-01-18,16:00,0.0,1011.4,1012.0,1011.4,1145,31.2,24.2,31.4,30.4,24.3,23.1,67,62,66,60,6.6,3.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
107,2019-01-18,20:00,0.0,1007.5,1007.6,1007.3,278,29.1,23.9,32.5,28.7,24.1,21.9,76,55,74,44,6.8,2.0,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
108,2019-01-19,00:00,0.2,1010.7,1011.1,1010.0,272,25.5,22.8,25.7,25.2,22.8,21.7,85,80,85,50,10.0,3.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
109,2019-01-19,04:00,8.0,1011.9,1012.1,1011.2,1107,24.2,22.5,24.8,24.2,23.1,22.5,90,90,90,83,9.3,3.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
110,2019-01-19,08:00,8.4,1011.2,1011.4,1010.9,876,22.8,21.1,23.3,22.3,21.2,20.6,90,89,90,106,8.5,2.0,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
111,2019-01-19,12:00,0.0,1013.2,1013.2,1012.6,1063,23.7,22.1,23.7,23.5,22.1,21.8,91,90,91,287,3.2,1.9,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
112,2019-01-19,16:00,0.0,1011.9,1012.4,1011.9,1442,28.3,23.6,28.5,27.2,24.6,23.2,84,74,76,58,4.0,2.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
113,2019-01-19,20:00,0.0,1009.7,1009.7,1009.2,503,25.9,22.0,29.3,25.7,23.8,21.7,82,71,79,36,10.1,3.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
114,2019-01-20,00:00,0.0,1011.7,1011.7,1010.3,434,24.8,21.7,25.2,24.8,22.0,21.4,83,79,83,342,5.1,0.7,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
115,2019-01-20,04:00,0.0,1012.5,1012.8,1012.5,737,24.8,22.4,24.8,24.4,22.5,22.1,87,86,86,129,2.4,0.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
116,2019-01-20,08:00,0.0,1011.2,1011.3,1010.8,705,24.7,22.4,24.8,24.6,22.6,22.3,87,87,87,53,7.5,2.2,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
117,2019-01-20,12:00,0.0,1012.8,1012.8,1012.3,980,25.8,22.4,25.9,24.5,22.8,22.1,87,81,81,65,3.3,1.5,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
118,2019-01-20,16:00,0.0,1011.6,1012.1,1011.6,1785,31.2,22.5,31.9,30.4,23.9,22.3,66,59,60,70,5.8,3.3,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
119,2019-01-20,20:00,0.0,1008.4,1008.4,1008.0,1260,31.2,23.2,31.3,30.8,23.7,22.5,65,60,63,50,5.0,1.8,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
120,2019-01-21,00:00,0.0,1012.0,1012.0,1010.6,828,25.0,21.9,25.2,25.0,22.1,21.8,83,83,83,86,5.6,2.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
121,2019-01-21,04:00,0.0,1012.0,1012.6,1012.0,879,25.1,22.4,25.2,25.0,22.4,22.2,85,84,85,68,3.1,1.4,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
122,2019-01-21,08:00,0.0,1010.7,1010.8,1010.4,925,25.3,22.8,25.4,25.1,22.9,22.7,87,86,86,128,2.6,1.1,N,PA,CAMETA,A236,-2.239653,-49.499827,9.92
