,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
6143,2011-02-04,20:00,0.2,1000.4,1000.8,1000.3,453,25.4,23.4,25.8,25.4,24.0,23.4,90,88,89,18,4.1,1.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6144,2011-02-05,00:00,0.0,1003.1,1003.1,1002.0,-9999,23.7,22.5,23.8,23.6,22.6,22.4,94,93,93,61,1.6,0.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6145,2011-02-05,04:00,0.0,1003.8,1004.3,1003.8,-9999,23.1,22.1,23.2,23.0,22.2,22.0,94,94,94,122,0.8,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6146,2011-02-05,08:00,0.0,1002.4,1002.5,1002.2,-9999,23.3,22.5,23.6,23.0,22.8,22.1,95,95,95,81,0.0,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6147,2011-02-05,12:00,0.0,1005.5,1005.5,1004.4,384,25.1,23.7,25.1,24.4,23.7,23.4,95,92,92,53,1.0,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6148,2011-02-05,16:00,0.0,1005.4,1006.1,1005.4,1641,28.2,22.8,28.6,27.8,23.9,22.3,77,70,73,75,5.5,1.4,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6149,2011-02-05,20:00,0.0,1000.8,1001.5,1000.8,1255,28.4,23.3,29.1,28.0,23.8,22.9,76,71,74,189,2.5,0.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6150,2011-02-06,00:00,0.0,1002.8,1002.8,1001.8,-9999,24.0,22.8,24.2,24.0,22.8,22.7,93,91,93,201,0.9,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6151,2011-02-06,04:00,0.0,1004.5,1005.2,1004.5,-9999,24.7,23.3,25.0,24.7,23.5,23.3,92,91,92,61,0.4,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6152,2011-02-06,08:00,0.2,1002.4,1002.5,1002.3,-9999,24.0,23.0,24.3,23.7,23.3,22.8,95,94,94,357,1.3,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6153,2011-02-06,12:00,0.0,1005.4,1005.4,1004.5,595,25.5,21.9,25.6,24.2,22.4,21.4,89,79,81,3,1.9,0.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6154,2011-02-06,16:00,4.0,1006.7,1007.3,1006.7,121,22.6,21.7,22.7,22.4,21.8,21.5,95,95,95,41,4.9,1.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6155,2011-02-06,20:00,0.0,1003.3,1003.6,1003.3,474,24.1,22.3,24.2,23.7,22.6,21.9,92,89,90,35,2.6,0.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6156,2011-02-07,00:00,0.0,1004.0,1004.0,1003.4,-9999,23.2,22.2,23.4,23.2,22.4,22.2,94,94,94,27,1.9,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6157,2011-02-07,04:00,0.0,1006.0,1006.4,1006.0,-9999,22.9,22.1,23.0,22.9,22.2,22.1,95,95,95,30,0.4,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6158,2011-02-07,08:00,0.0,1004.7,1004.9,1004.7,-9999,22.9,22.0,23.5,22.9,22.7,22.0,95,95,95,69,0.0,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6159,2011-02-07,12:00,4.2,1007.9,1007.9,1006.6,79,22.8,21.8,24.0,22.8,23.1,21.7,95,93,94,126,6.9,1.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6160,2011-02-07,16:00,0.0,1007.6,1008.4,1007.6,713,25.7,23.2,25.7,24.9,23.5,23.1,91,86,86,108,2.7,0.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6161,2011-02-07,20:00,0.0,1003.6,1004.4,1003.6,1538,26.9,22.6,28.4,26.9,24.0,22.2,80,73,77,107,4.5,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6162,2011-02-08,00:00,0.0,1004.3,1004.3,1003.7,-9999,24.8,23.0,25.2,24.8,23.1,23.0,90,88,90,75,1.7,0.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6163,2011-02-08,04:00,0.0,1005.6,1005.6,1005.4,-9999,24.7,23.0,25.0,24.3,23.4,23.0,94,90,90,62,1.0,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6164,2011-02-08,08:00,0.0,1005.7,1005.8,1005.6,-9999,24.8,23.5,24.9,24.7,23.5,23.3,92,92,92,124,1.6,0.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6165,2011-02-08,12:00,0.0,1007.5,1007.5,1006.9,647,25.8,23.4,25.9,25.2,23.8,23.1,90,86,87,212,2.9,1.4,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6166,2011-02-08,16:00,0.0,1006.4,1007.3,1006.4,3337,29.2,23.9,29.2,27.9,24.2,22.5,77,69,73,196,3.6,1.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6167,2011-02-08,20:00,0.0,1004.0,1004.5,1004.0,577,24.5,22.5,24.6,23.7,22.8,22.2,92,87,89,12,3.7,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6168,2011-02-09,00:00,0.0,1004.0,1004.0,1003.7,-9999,23.9,22.5,24.1,23.8,22.6,22.4,92,91,92,339,1.5,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6169,2011-02-09,04:00,0.0,1006.0,1006.3,1006.0,-9999,23.2,22.1,23.7,23.2,22.5,22.1,94,92,94,329,2.5,0.7,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6170,2011-02-09,08:00,0.0,1004.3,1004.5,1004.2,-9999,23.0,21.9,23.0,22.8,22.0,21.9,95,94,94,280,4.1,0.8,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6171,2011-02-09,12:00,0.0,1007.0,1007.0,1006.1,417,24.6,22.4,24.6,23.7,22.6,22.3,92,88,88,319,4.3,1.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6172,2011-02-09,16:00,24.4,1008.6,1009.0,1008.2,99,21.8,21.0,23.4,21.8,22.6,20.9,95,94,95,85,10.8,3.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6173,2011-02-09,20:00,1.6,1005.0,1005.4,1005.0,215,23.0,21.9,23.0,22.8,21.9,21.6,94,92,94,73,1.9,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6174,2011-02-10,00:00,0.0,1005.5,1005.5,1005.0,-9999,22.5,21.5,23.0,22.5,21.8,21.5,94,93,94,17,2.0,0.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6175,2011-02-10,04:00,0.2,1005.6,1005.7,1005.6,-9999,22.5,21.4,22.7,22.2,21.6,21.3,95,93,93,53,1.7,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6176,2011-02-10,08:00,0.6,1004.9,1005.0,1004.8,-9999,22.7,21.8,23.2,22.5,22.2,21.6,95,94,95,35,0.0,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6177,2011-02-10,12:00,0.0,1005.9,1005.9,1005.1,355,23.5,22.2,23.6,23.2,22.4,22.0,93,93,93,345,1.8,0.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6178,2011-02-10,16:00,0.0,1006.0,1006.7,1006.0,3263,28.8,23.7,28.8,26.7,24.0,22.2,80,72,74,127,3.8,1.8,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6179,2011-02-10,20:00,0.0,1001.5,1002.2,1001.5,1783,29.1,23.4,30.4,29.0,23.4,22.3,72,64,72,88,4.4,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6180,2011-02-11,00:00,0.0,1003.0,1003.0,1002.3,-9999,25.4,23.4,26.7,25.4,23.4,23.0,89,80,89,53,1.7,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6181,2011-02-11,04:00,0.0,1004.8,1005.0,1004.8,-9999,24.8,23.4,25.1,24.7,23.6,23.4,93,90,92,72,0.9,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6182,2011-02-11,08:00,0.0,1004.4,1004.5,1004.3,-9999,24.7,23.2,24.9,24.6,23.3,23.0,91,90,91,100,1.9,0.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6183,2011-02-11,12:00,0.0,1007.1,1007.1,1006.0,1024,26.5,22.0,26.7,25.3,22.6,21.6,83,75,77,120,3.8,1.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6184,2011-02-11,16:00,0.0,1006.1,1006.7,1006.1,3231,30.5,23.4,30.8,29.1,23.5,20.5,70,56,66,193,4.7,1.4,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6185,2011-02-11,20:00,0.0,1001.5,1002.2,1001.4,2061,30.6,23.0,32.1,30.6,23.8,22.6,66,59,64,83,6.7,2.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6186,2011-02-12,00:00,0.0,1004.1,1004.1,1003.0,-9999,25.5,23.3,25.8,25.5,23.3,23.0,87,85,87,48,3.1,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6187,2011-02-12,04:00,0.0,1006.4,1006.4,1006.3,-9999,24.3,23.2,24.7,24.3,23.4,23.1,93,91,93,51,1.4,0.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6188,2011-02-12,08:00,0.0,1005.3,1005.4,1005.2,-9999,23.9,23.0,24.1,23.8,23.1,22.8,95,94,94,59,1.8,0.7,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6189,2011-02-12,12:00,0.0,1007.4,1007.4,1006.7,647,26.2,24.6,26.3,24.4,24.8,23.4,94,90,90,50,2.3,1.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6190,2011-02-12,16:00,0.0,1006.4,1007.1,1006.4,3065,30.5,24.3,31.1,30.1,24.8,23.3,70,65,69,127,5.8,2.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6191,2011-02-12,20:00,0.0,1002.0,1002.5,1001.9,2623,31.4,23.3,32.8,31.0,25.5,23.2,69,61,62,113,3.6,1.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6192,2011-02-13,00:00,0.0,1003.1,1003.1,1002.3,-9999,27.0,22.9,27.5,27.0,22.9,22.7,78,76,78,103,2.7,0.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6193,2011-02-13,04:00,0.0,1005.6,1005.9,1005.6,-9999,25.7,24.2,25.9,25.5,24.2,24.0,92,90,92,91,1.9,0.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6194,2011-02-13,08:00,0.0,1003.4,1003.6,1003.3,-9999,24.6,23.5,24.9,24.6,23.8,23.4,94,93,94,66,1.5,0.8,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6195,2011-02-13,12:00,0.2,1006.4,1006.5,1006.0,488,24.9,23.2,24.9,24.5,23.5,22.9,92,90,91,69,4.9,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6196,2011-02-13,16:00,0.0,1005.9,1006.5,1005.9,2723,28.7,22.9,29.2,28.4,23.5,22.3,72,68,71,77,8.6,3.4,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6197,2011-02-13,20:00,0.0,1002.0,1003.0,1002.0,276,28.3,24.4,29.3,28.1,24.4,23.2,80,71,80,41,2.7,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6198,2011-02-14,00:00,0.0,1005.4,1005.4,1004.3,-9999,27.3,24.7,27.5,27.2,24.9,24.4,86,84,86,79,3.6,0.7,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6199,2011-02-14,04:00,19.2,1008.1,1008.5,1007.5,-9999,22.5,21.7,24.1,22.4,23.1,21.6,96,94,96,141,9.2,1.7,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6200,2011-02-14,08:00,1.0,1003.4,1004.4,1003.3,-9999,24.1,23.2,24.2,23.8,23.4,23.0,96,95,95,121,3.7,0.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6201,2011-02-14,12:00,0.0,1007.4,1007.4,1006.3,182,23.7,22.6,23.9,23.5,23.0,22.6,95,94,94,60,7.0,1.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6202,2011-02-14,16:00,0.0,1008.2,1008.7,1008.2,886,25.6,23.0,26.0,25.6,23.6,22.8,88,84,85,80,5.7,2.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6203,2011-02-14,20:00,0.0,1003.2,1004.2,1003.2,1425,26.9,22.1,27.5,26.8,23.0,21.4,78,70,75,129,4.0,1.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6204,2011-02-15,00:00,0.0,1004.6,1004.6,1004.1,-9999,23.7,22.4,24.1,23.7,22.5,22.4,92,91,92,43,1.9,0.7,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6205,2011-02-15,04:00,0.0,1007.0,1007.4,1007.0,-9999,23.6,22.3,23.7,23.6,22.3,22.2,92,92,92,50,2.6,1.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6206,2011-02-15,08:00,0.0,1005.2,1005.3,1005.1,-9999,23.4,22.4,23.4,23.4,22.4,22.3,94,94,94,23,1.5,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6207,2011-02-15,12:00,0.0,1007.5,1007.5,1006.3,1026,26.6,23.5,26.7,24.1,23.9,22.7,92,82,83,69,1.8,0.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6208,2011-02-15,16:00,0.0,1006.4,1007.7,1006.4,3069,29.7,23.9,30.6,29.1,24.0,22.3,72,63,71,88,4.5,1.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6209,2011-02-15,20:00,0.2,1002.7,1003.3,1002.4,658,24.9,23.2,24.9,23.9,23.3,22.7,93,91,91,53,4.9,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6210,2011-02-16,00:00,0.0,1004.7,1004.7,1004.0,-9999,24.3,23.2,24.3,24.1,23.2,23.0,94,93,94,56,2.7,1.7,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6211,2011-02-16,04:00,0.0,1006.3,1006.4,1006.2,-9999,24.0,22.9,24.2,24.0,23.0,22.9,94,93,94,51,2.1,1.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6212,2011-02-16,08:00,0.0,1004.5,1004.8,1004.5,-9999,23.8,22.8,24.0,23.8,22.9,22.8,94,94,94,43,1.8,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6213,2011-02-16,12:00,0.0,1006.9,1006.9,1005.6,459,25.4,23.7,25.5,24.0,23.7,23.0,94,90,90,27,1.8,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6214,2011-02-16,16:00,0.0,1006.2,1007.1,1006.2,3657,30.2,23.4,30.6,29.5,24.4,22.5,71,64,67,70,6.5,3.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6215,2011-02-16,20:00,0.0,1001.8,1002.4,1001.8,825,27.7,24.9,27.7,25.5,24.9,23.8,91,84,85,46,5.6,0.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6216,2011-02-17,00:00,0.0,1004.1,1004.1,1002.8,-9999,25.9,23.8,25.9,25.5,24.0,23.8,92,88,88,70,2.3,1.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6217,2011-02-17,04:00,0.0,1004.7,1005.7,1004.7,-9999,24.8,23.1,25.2,24.8,23.4,23.1,91,89,91,59,3.7,1.4,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6218,2011-02-17,08:00,0.2,1003.8,1003.8,1003.3,-9999,24.3,23.0,24.6,24.3,23.3,23.0,93,92,93,37,4.0,1.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6219,2011-02-17,12:00,3.0,1007.3,1007.3,1006.1,37,23.6,22.6,23.6,23.4,22.7,22.5,95,94,94,18,2.8,0.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6220,2011-02-17,16:00,1.6,1008.3,1008.8,1008.3,137,23.3,22.2,23.6,23.3,22.5,22.1,94,93,94,124,5.1,2.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6221,2011-02-17,20:00,0.2,1003.1,1004.3,1003.1,578,24.5,22.5,24.6,24.1,22.8,22.3,91,88,89,149,2.6,0.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6222,2011-02-18,00:00,0.0,1003.6,1003.7,1003.4,-9999,23.5,22.5,23.7,23.4,22.7,22.5,95,94,95,47,1.4,0.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6223,2011-02-18,04:00,0.0,1005.8,1005.9,1005.5,-9999,23.1,22.3,23.3,23.1,22.5,22.2,95,95,95,16,2.5,0.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6224,2011-02-18,08:00,0.0,1004.2,1004.4,1004.2,-9999,23.5,22.5,23.7,23.5,22.8,22.5,95,94,94,100,2.6,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6225,2011-02-18,12:00,0.0,1006.5,1006.5,1005.5,739,25.5,22.8,25.5,23.7,23.3,22.3,93,85,85,98,2.6,0.8,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6226,2011-02-18,16:00,0.0,1005.9,1006.9,1005.9,2384,27.8,23.0,28.1,27.2,24.1,22.8,80,75,75,209,3.8,1.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6227,2011-02-18,20:00,0.0,1000.8,1001.4,1000.8,2447,29.9,23.0,30.1,28.9,23.9,22.6,73,67,67,231,3.0,1.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6228,2011-02-19,00:00,5.8,1003.6,1003.6,1002.8,-9999,24.4,23.2,26.0,24.4,24.1,23.1,93,87,93,62,5.7,3.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6229,2011-02-19,04:00,0.4,1005.5,1006.1,1005.5,-9999,23.9,22.9,23.9,23.8,22.9,22.8,95,94,94,27,3.9,0.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6230,2011-02-19,08:00,1.6,1002.8,1003.2,1002.8,-9999,22.8,21.9,23.2,22.8,22.3,21.9,95,94,95,61,5.0,2.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6231,2011-02-19,12:00,0.2,1006.0,1006.0,1004.9,231,23.8,22.9,23.8,23.4,22.9,22.6,95,95,95,57,3.3,1.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6232,2011-02-19,16:00,0.0,1006.0,1006.4,1006.0,1775,27.7,23.3,28.3,26.9,24.1,22.8,81,75,77,212,3.4,1.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6233,2011-02-19,20:00,0.0,1000.8,1001.6,1000.8,1491,29.2,22.5,29.6,28.3,23.8,22.1,74,66,67,193,2.5,0.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6234,2011-02-20,00:00,0.0,1002.8,1002.8,1002.4,-9999,26.5,23.9,26.8,26.5,24.4,23.9,87,84,86,86,1.7,0.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6235,2011-02-20,04:00,0.2,1005.6,1005.6,1005.3,-9999,26.1,23.9,26.3,26.1,24.0,23.4,88,84,87,238,3.1,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6236,2011-02-20,08:00,4.8,1004.4,1005.2,1004.4,-9999,21.8,20.7,21.9,21.8,20.8,20.7,94,93,93,5,7.0,2.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6237,2011-02-20,12:00,0.2,1004.3,1004.3,1003.8,544,23.1,21.3,23.2,22.0,21.6,21.0,94,89,89,123,2.5,1.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6238,2011-02-20,16:00,0.0,1003.4,1004.0,1003.4,2038,27.7,23.0,27.9,26.2,23.9,22.3,82,75,76,90,3.9,1.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6239,2011-02-20,20:00,0.0,1001.6,1002.2,1001.6,977,28.8,23.3,28.9,27.9,23.9,23.0,78,72,72,58,3.8,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6240,2011-02-21,00:00,0.0,1003.0,1003.0,1002.1,-9999,25.1,23.4,25.9,25.1,23.6,23.3,91,87,90,21,1.7,0.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6241,2011-02-21,04:00,0.0,1004.5,1004.5,1004.3,-9999,24.0,22.8,24.3,23.9,22.9,22.7,93,92,93,234,1.3,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6242,2011-02-21,08:00,0.2,1003.7,1003.7,1003.6,-9999,24.1,22.9,24.3,24.1,23.1,22.9,94,93,93,14,1.1,0.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6243,2011-02-21,12:00,0.0,1005.9,1005.9,1004.9,439,25.3,23.4,25.5,24.4,23.6,23.0,92,88,89,23,2.6,1.1,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6244,2011-02-21,16:00,0.0,1005.7,1006.4,1005.7,2358,29.1,23.5,29.8,28.8,24.2,22.7,76,66,72,201,3.4,1.4,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6245,2011-02-21,20:00,0.0,1003.3,1004.2,1003.3,264,26.1,23.9,27.0,26.1,24.2,23.7,88,83,88,141,5.6,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6246,2011-02-22,00:00,0.0,1004.3,1004.3,1003.9,-9999,24.6,22.6,24.6,24.3,22.8,22.6,90,89,89,121,2.9,0.6,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6247,2011-02-22,04:00,0.0,1005.6,1005.7,1005.3,-9999,23.3,22.1,23.6,23.3,22.2,22.0,93,92,93,68,1.6,0.8,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6248,2011-02-22,08:00,0.0,1003.8,1004.3,1003.8,-9999,23.2,21.9,23.3,23.1,21.9,21.8,92,92,92,109,2.8,0.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6249,2011-02-22,12:00,0.0,1006.3,1006.3,1005.6,973,26.8,24.0,26.8,23.5,24.0,22.3,93,84,85,79,3.5,1.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6250,2011-02-22,16:00,0.2,1006.1,1007.2,1006.1,1663,27.4,24.3,30.2,27.3,24.9,23.2,84,68,83,71,6.8,2.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6251,2011-02-22,20:00,0.0,1001.9,1002.3,1001.8,1755,30.9,23.5,31.9,30.6,23.8,22.6,65,60,65,84,6.2,1.9,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6252,2011-02-23,00:00,0.0,1002.8,1002.8,1001.7,-9999,25.7,22.9,26.1,25.7,23.1,22.4,85,80,85,173,1.6,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6253,2011-02-23,04:00,0.0,1004.5,1004.9,1004.5,-9999,24.6,22.7,24.8,24.5,22.8,22.7,90,89,89,40,0.6,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6254,2011-02-23,08:00,0.0,1002.9,1003.1,1002.9,-9999,25.1,24.0,25.2,24.8,24.1,23.6,94,93,94,222,1.0,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6255,2011-02-23,12:00,0.0,1005.3,1005.3,1004.6,549,25.9,24.0,25.9,24.3,24.1,23.2,94,89,89,28,2.2,0.2,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6256,2011-02-23,16:00,0.0,1004.6,1005.8,1004.6,1739,28.1,24.0,28.5,26.5,25.1,23.7,89,78,78,22,4.1,1.8,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6257,2011-02-23,20:00,0.0,1000.1,1000.7,1000.1,1931,30.4,23.2,31.2,30.3,24.6,22.3,70,60,66,95,4.1,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6258,2011-02-24,00:00,0.0,1003.0,1003.0,1001.7,-9999,26.1,24.3,27.1,26.1,24.8,24.3,90,87,90,151,2.0,0.0,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6259,2011-02-24,04:00,0.0,1003.9,1004.5,1003.9,-9999,25.1,24.0,25.5,25.1,24.2,24.0,94,93,93,73,2.1,0.4,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6260,2011-02-24,08:00,0.2,1003.4,1003.5,1003.0,-9999,24.7,23.5,24.9,24.5,23.5,23.2,93,91,93,52,1.3,0.7,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6261,2011-02-24,12:00,0.0,1006.0,1006.0,1004.7,361,25.4,23.2,25.4,24.6,23.4,22.6,90,87,88,79,2.9,1.5,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
6262,2011-02-24,16:00,0.0,1005.3,1005.8,1005.3,1135,26.9,23.8,26.9,25.4,24.1,23.3,89,83,83,81,3.2,1.3,N,AM,ITACOATIARA,A121,-3.13305554,-58.48277777,74.0
