,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
955,2016-02-08,04:00,0.0,994.9,995.4,994.9,-9999,26.2,22.6,26.3,26.0,22.7,22.1,81,78,81,118,4.0,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
956,2016-02-08,08:00,0.0,994.0,994.4,994.0,-9999,25.1,22.7,25.4,25.1,22.8,22.7,87,85,87,74,4.9,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
957,2016-02-08,12:00,0.0,997.6,997.6,996.6,680,26.4,22.9,26.7,25.4,23.5,22.9,86,81,81,116,7.2,3.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
958,2016-02-08,16:00,0.0,997.1,997.9,997.1,2856,30.2,22.5,30.3,28.8,23.2,22.2,68,63,63,108,9.2,2.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
959,2016-02-08,20:00,0.0,992.5,993.4,992.5,1867,31.0,19.9,32.0,30.5,22.8,19.8,62,51,52,108,7.4,3.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
960,2016-02-09,00:00,0.0,994.1,994.1,993.3,-9999,27.8,23.0,28.4,27.5,23.0,22.2,75,69,75,112,3.5,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
961,2016-02-09,04:00,0.0,995.3,995.6,995.3,-9999,26.7,22.8,27.6,26.7,22.8,22.4,79,74,79,111,8.5,2.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
962,2016-02-09,08:00,0.0,994.5,994.7,994.3,-9999,25.2,21.3,25.8,25.2,22.7,21.3,83,79,79,127,8.1,2.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
963,2016-02-09,12:00,0.0,997.8,997.8,996.9,281,25.5,22.3,25.5,25.0,22.3,21.8,83,82,82,94,6.2,2.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
964,2016-02-09,16:00,0.0,996.9,997.7,996.9,2853,29.6,22.2,29.9,28.1,22.6,21.6,70,64,64,103,8.3,2.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
965,2016-02-09,20:00,0.0,993.2,993.8,993.1,2071,32.0,21.9,32.6,31.4,22.4,20.9,57,52,55,77,6.5,2.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
966,2016-02-10,00:00,0.0,993.8,993.8,993.3,-9999,27.8,23.3,28.9,27.8,23.3,22.9,76,71,76,90,3.1,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
967,2016-02-10,04:00,0.0,995.3,995.7,995.2,-9999,27.4,22.8,27.4,27.2,23.7,22.8,81,76,76,113,3.5,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
968,2016-02-10,08:00,0.0,994.6,994.7,994.5,-9999,24.4,22.8,24.7,24.4,23.1,22.7,91,90,91,279,1.8,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
969,2016-02-10,12:00,0.0,997.5,997.6,996.3,548,26.2,23.6,26.2,25.8,23.7,23.2,87,85,86,106,4.7,2.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
970,2016-02-10,16:00,0.0,996.3,997.1,996.3,3308,30.3,23.0,30.6,28.9,23.7,22.4,70,64,65,97,8.5,3.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
971,2016-02-10,20:00,0.0,992.6,993.1,992.6,981,30.4,23.1,31.6,30.3,23.2,22.2,65,59,65,116,7.2,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
972,2016-02-11,00:00,0.0,994.3,994.3,993.3,-9999,27.2,23.8,27.7,27.1,23.8,23.5,82,79,82,275,1.8,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
973,2016-02-11,04:00,0.0,995.8,996.7,995.8,-9999,25.8,22.5,26.2,25.8,22.6,21.9,82,78,82,76,5.1,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
974,2016-02-11,08:00,0.0,995.7,995.7,995.0,-9999,24.7,22.2,25.0,24.7,22.7,22.2,88,86,86,129,5.7,2.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
975,2016-02-11,12:00,0.0,999.2,999.2,998.3,270,23.6,21.9,23.7,23.4,22.0,21.6,91,90,90,97,6.4,2.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
976,2016-02-11,16:00,0.2,996.7,997.1,996.7,1792,26.4,22.7,28.5,26.3,23.2,21.6,80,68,80,50,6.0,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
977,2016-02-11,20:00,0.0,993.2,994.0,993.2,1147,29.0,20.1,29.0,27.7,20.7,19.3,65,58,59,93,6.0,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
978,2016-02-12,00:00,0.0,994.3,994.3,993.4,-9999,23.9,21.8,24.6,23.8,21.9,21.6,88,85,88,200,0.8,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
979,2016-02-12,04:00,0.0,995.2,995.6,995.1,-9999,26.5,21.5,26.5,25.7,21.9,21.5,80,74,74,135,3.8,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
980,2016-02-12,08:00,0.0,995.2,995.2,994.9,-9999,23.4,20.5,23.5,23.4,20.6,20.4,84,83,84,157,3.3,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
981,2016-02-12,12:00,0.0,997.9,997.9,997.2,611,25.4,21.2,25.4,24.8,21.6,21.1,82,77,78,126,6.5,2.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
982,2016-02-12,16:00,0.0,996.5,997.6,996.5,1865,27.3,22.1,27.6,26.4,22.8,21.7,79,71,73,81,5.1,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
983,2016-02-12,20:00,0.0,992.7,993.5,992.7,1271,28.9,22.4,29.0,27.8,23.0,21.9,73,67,68,177,3.0,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
984,2016-02-13,00:00,0.0,993.9,993.9,993.4,-9999,24.6,22.4,24.9,24.5,22.4,22.2,88,85,88,7,0.8,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
985,2016-02-13,04:00,0.0,994.7,995.1,994.7,-9999,24.8,22.7,25.1,24.4,22.8,22.5,90,87,88,62,2.1,0.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
986,2016-02-13,08:00,0.0,994.5,994.6,994.3,-9999,23.2,21.7,23.2,23.2,21.7,21.6,91,91,91,29,5.0,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
987,2016-02-13,12:00,0.6,997.2,997.2,996.6,262,23.5,22.1,23.6,23.0,22.3,21.8,93,92,92,24,1.8,0.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
988,2016-02-13,16:00,0.0,996.4,997.1,996.4,2648,27.8,22.1,27.8,25.7,22.7,21.0,82,69,71,98,6.5,2.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
989,2016-02-13,20:00,0.0,992.3,993.2,992.3,1599,28.6,20.8,29.2,28.3,21.3,20.2,64,60,63,88,4.3,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
990,2016-02-14,00:00,0.0,994.3,994.3,993.5,-9999,24.0,22.0,24.5,24.0,22.0,21.7,89,85,88,43,1.0,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
991,2016-02-14,04:00,0.0,994.7,995.2,994.7,-9999,23.8,22.1,23.9,23.8,22.1,21.9,90,89,90,33,0.8,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
992,2016-02-14,08:00,0.0,993.0,993.2,992.9,-9999,24.3,22.5,24.5,24.3,22.5,21.8,89,85,89,74,4.5,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
993,2016-02-14,12:00,0.0,996.2,996.2,995.1,791,25.3,21.9,25.6,25.0,22.7,21.6,87,80,81,119,5.9,2.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
994,2016-02-14,16:00,0.0,995.3,996.3,995.3,2919,29.0,22.0,29.7,28.3,23.0,21.6,71,64,66,110,8.0,2.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
995,2016-02-14,20:00,0.0,990.3,991.0,990.2,1474,30.5,22.0,30.7,29.7,22.2,21.2,64,57,60,133,6.5,2.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
996,2016-02-15,00:00,0.0,992.5,992.5,991.2,-9999,26.5,22.8,26.7,26.2,22.9,22.6,82,79,80,173,2.2,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
997,2016-02-15,04:00,0.0,994.4,994.5,994.4,-9999,26.5,22.9,27.1,26.3,23.0,22.7,81,77,81,137,4.6,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
998,2016-02-15,08:00,0.0,993.1,993.3,993.1,-9999,25.3,22.8,25.3,25.0,22.9,22.2,86,84,86,109,4.5,1.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
999,2016-02-15,12:00,0.0,995.3,995.3,994.5,625,26.3,23.2,26.4,25.7,23.3,23.0,85,82,83,107,5.4,2.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1000,2016-02-15,16:00,0.0,995.2,996.0,995.2,2924,29.6,22.6,30.1,28.9,23.1,21.8,69,65,66,106,7.3,3.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1001,2016-02-15,20:00,0.0,990.8,991.3,990.7,1493,31.3,22.2,31.4,30.6,22.5,21.5,61,58,59,91,6.0,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1002,2016-02-16,00:00,0.0,991.8,991.8,991.5,-9999,27.9,22.3,28.6,27.9,22.4,22.0,72,68,72,152,4.3,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1003,2016-02-16,04:00,0.0,992.8,993.1,992.8,-9999,26.1,22.0,26.7,26.1,22.2,21.5,78,74,78,103,8.5,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1004,2016-02-16,08:00,0.0,992.6,992.6,992.1,-9999,24.6,22.2,25.0,24.6,22.2,22.0,86,84,86,118,4.8,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1005,2016-02-16,12:00,0.0,995.4,995.4,994.8,977,26.9,22.9,27.0,25.3,23.1,22.5,85,78,79,107,5.8,2.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1006,2016-02-16,16:00,0.0,994.2,995.3,994.2,3018,29.9,22.4,30.3,28.9,23.2,22.1,68,63,64,109,8.2,3.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1007,2016-02-16,20:00,0.0,990.1,990.7,990.1,2005,31.3,22.1,32.3,30.9,22.4,21.4,59,55,58,102,6.3,2.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1008,2016-02-17,00:00,8.8,992.6,993.0,991.6,-9999,24.2,22.6,28.2,24.2,23.1,22.4,91,72,91,209,8.4,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1009,2016-02-17,04:00,0.0,992.8,993.6,992.8,-9999,25.1,22.9,25.6,25.1,23.2,22.8,87,86,87,111,5.9,1.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1010,2016-02-17,08:00,0.0,991.9,991.9,991.5,-9999,24.6,23.0,25.0,24.5,23.2,22.9,91,90,91,79,5.2,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1011,2016-02-17,12:00,0.0,995.2,995.2,994.4,586,25.8,23.3,25.8,25.1,23.3,23.0,89,86,86,122,4.4,1.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1012,2016-02-17,16:00,0.2,994.4,995.5,994.4,2629,29.8,22.8,29.8,27.9,23.3,22.5,73,66,66,115,7.5,2.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1013,2016-02-17,20:00,0.0,991.2,991.6,991.2,1945,31.6,22.5,31.6,30.9,22.6,21.6,60,57,59,114,6.3,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1014,2016-02-18,00:00,0.0,992.4,992.4,991.7,-9999,26.6,23.4,28.3,26.6,23.5,22.6,83,71,83,230,1.7,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1015,2016-02-18,04:00,0.0,993.7,994.0,993.7,-9999,27.0,23.3,27.5,27.0,23.4,23.0,80,77,80,150,2.8,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1016,2016-02-18,08:00,0.0,993.3,993.3,993.1,-9999,25.7,22.9,26.0,25.7,23.6,22.9,87,84,84,99,5.0,1.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1017,2016-02-18,12:00,0.0,996.2,996.2,995.5,578,26.4,23.1,26.4,25.6,23.2,22.7,85,82,82,117,5.5,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1018,2016-02-18,16:00,0.0,995.0,996.1,995.0,3208,30.2,22.0,31.2,29.9,23.6,21.8,67,60,62,104,8.5,3.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1019,2016-02-18,20:00,0.0,990.6,991.3,990.6,1958,29.9,21.9,31.8,29.2,23.0,21.8,66,58,62,120,9.3,2.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1020,2016-02-19,00:00,0.0,992.4,992.4,991.8,-9999,27.9,22.7,28.0,27.7,22.8,22.5,74,73,73,122,3.5,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1021,2016-02-19,04:00,0.0,994.0,994.4,994.0,-9999,27.1,22.7,27.4,27.0,23.0,22.6,79,76,77,126,3.1,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1022,2016-02-19,08:00,0.0,993.5,993.5,993.3,-9999,25.5,22.9,25.9,25.2,23.0,22.6,87,83,86,145,2.4,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1023,2016-02-19,12:00,0.0,995.3,995.3,994.6,525,26.9,23.5,27.0,26.2,24.0,23.3,86,82,82,64,3.2,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1024,2016-02-19,16:00,0.0,995.3,996.2,995.3,2571,30.0,21.9,30.9,29.3,23.0,21.9,67,61,62,128,6.4,2.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1025,2016-02-19,20:00,0.0,990.8,990.9,990.7,871,29.1,23.7,30.8,29.0,23.7,21.6,73,59,73,101,4.9,2.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1026,2016-02-20,00:00,0.0,993.1,993.1,992.0,-9999,26.3,22.9,27.2,26.3,22.9,22.7,81,77,81,42,2.5,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1027,2016-02-20,04:00,0.0,994.1,994.3,994.1,-9999,25.9,23.4,26.5,25.9,23.7,23.4,86,85,86,133,3.1,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1028,2016-02-20,08:00,5.4,992.6,992.8,992.5,-9999,24.4,23.0,25.6,24.4,23.4,22.8,92,87,92,97,4.6,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1029,2016-02-20,12:00,0.8,995.6,995.6,994.7,593,25.1,23.0,25.1,24.6,23.2,22.5,91,88,88,77,7.6,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1030,2016-02-20,16:00,0.0,995.2,996.3,995.2,2005,28.1,23.4,28.2,26.3,24.1,22.6,84,74,76,102,5.6,2.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1031,2016-02-20,20:00,0.0,990.8,991.6,990.8,2222,29.8,21.6,31.0,29.6,23.4,21.6,65,61,62,70,6.4,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1032,2016-02-21,00:00,0.0,992.3,992.3,991.4,-9999,26.9,22.3,27.0,26.8,22.7,22.2,78,75,76,80,3.0,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1033,2016-02-21,04:00,0.0,993.2,993.3,993.1,-9999,25.0,23.0,25.0,24.6,23.0,22.2,89,85,88,135,2.0,0.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1034,2016-02-21,08:00,0.0,991.9,991.9,991.5,-9999,25.0,22.7,25.0,24.7,22.7,22.6,88,87,87,113,4.4,1.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1035,2016-02-21,12:00,0.0,993.9,993.9,993.1,423,25.9,23.1,25.9,25.4,23.1,22.6,87,83,85,108,6.1,1.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1036,2016-02-21,16:00,0.0,992.6,993.6,992.6,3382,29.8,22.0,30.6,28.6,22.5,21.5,69,60,63,89,7.6,2.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1037,2016-02-21,20:00,0.0,988.9,989.3,988.8,2054,31.6,21.4,32.4,31.5,21.8,20.9,55,52,55,112,6.1,2.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1038,2016-02-22,00:00,0.0,990.6,990.6,989.4,-9999,28.6,22.9,28.8,28.1,22.9,22.6,73,69,71,135,4.0,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1039,2016-02-22,04:00,0.0,992.3,992.3,992.2,-9999,27.7,23.4,27.8,27.6,23.7,23.4,79,78,78,116,7.3,2.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1040,2016-02-22,08:00,0.0,991.3,991.4,991.3,-9999,24.1,22.0,24.9,24.1,22.5,21.9,88,85,88,60,3.4,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1041,2016-02-22,12:00,0.0,993.9,993.9,993.0,698,26.2,23.0,26.3,25.7,23.3,22.8,85,82,82,108,6.0,2.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1042,2016-02-22,16:00,0.0,993.2,994.3,993.2,3286,30.8,23.4,30.8,28.7,23.8,22.7,71,65,65,109,7.5,3.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1043,2016-02-22,20:00,0.0,988.6,989.6,988.6,1950,31.8,21.4,32.1,31.4,22.2,21.2,57,53,54,118,6.2,2.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1044,2016-02-23,00:00,0.0,991.1,991.1,990.0,-9999,28.4,23.6,28.4,27.3,24.1,23.6,83,75,75,116,2.4,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1045,2016-02-23,04:00,0.0,993.6,993.7,993.2,-9999,27.6,23.1,28.4,27.6,23.5,22.9,77,73,77,101,6.1,2.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1046,2016-02-23,08:00,0.0,993.0,993.1,992.5,-9999,25.9,22.6,26.1,25.9,23.4,22.6,85,82,82,126,5.2,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1047,2016-02-23,12:00,0.0,996.2,996.2,995.1,1068,26.6,21.0,26.6,25.3,21.8,21.0,79,71,71,126,7.5,3.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1048,2016-02-23,16:00,0.0,995.4,996.2,995.4,3701,29.9,20.2,30.6,28.8,20.5,19.5,60,54,56,109,9.4,4.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1049,2016-02-23,20:00,0.0,991.0,991.6,991.0,1950,31.5,21.6,33.1,31.4,23.2,21.6,58,53,56,80,7.3,2.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1050,2016-02-24,00:00,0.0,992.8,992.8,992.1,-9999,28.5,23.9,28.7,28.5,23.9,23.3,76,73,76,124,2.6,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1051,2016-02-24,04:00,0.0,994.4,994.6,994.4,-9999,26.2,22.2,26.9,26.1,22.5,22.2,80,76,79,88,5.1,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1052,2016-02-24,08:00,0.0,993.3,993.3,993.1,-9999,25.4,23.8,25.6,25.3,23.8,23.3,91,87,91,54,4.2,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1053,2016-02-24,12:00,0.2,996.5,996.6,995.9,350,24.1,22.1,24.5,24.0,22.5,21.9,89,87,88,136,6.3,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1054,2016-02-24,16:00,0.0,995.0,995.8,995.0,1464,27.3,22.6,27.9,26.8,23.2,22.5,80,74,75,118,7.4,3.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1055,2016-02-24,20:00,0.0,991.2,991.8,991.2,1712,29.9,22.8,30.6,29.5,23.2,22.1,67,62,66,88,8.1,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1056,2016-02-25,00:00,0.0,993.1,993.1,992.2,-9999,26.3,23.8,27.0,26.3,23.9,23.4,86,81,86,267,1.0,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1057,2016-02-25,04:00,0.0,994.0,994.2,993.9,-9999,26.8,22.8,27.1,26.8,23.4,22.7,80,78,79,96,4.0,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1058,2016-02-25,08:00,0.0,992.6,992.7,992.5,-9999,25.5,22.3,25.8,25.5,23.0,22.3,85,82,83,93,3.9,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1059,2016-02-25,12:00,0.0,995.1,995.1,994.4,650,26.6,22.6,26.6,25.9,22.7,22.3,82,78,79,110,5.2,2.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1060,2016-02-25,16:00,0.0,994.2,995.3,994.2,3131,29.8,22.6,30.6,28.1,23.5,21.8,75,62,65,121,7.6,3.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1061,2016-02-25,20:00,0.0,989.6,990.5,989.6,1790,30.7,22.6,31.7,30.3,22.9,21.7,64,57,62,44,6.4,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1062,2016-02-26,00:00,0.0,992.5,992.5,991.6,-9999,26.1,23.7,26.8,26.1,23.8,23.6,86,83,86,88,1.6,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1063,2016-02-26,04:00,0.2,993.6,994.1,993.6,-9999,24.6,23.1,24.8,24.6,23.2,23.0,91,90,91,85,4.3,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1064,2016-02-26,08:00,0.0,992.5,992.9,992.5,-9999,24.4,22.8,24.6,24.3,23.2,22.8,92,91,91,79,3.3,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1065,2016-02-26,12:00,0.0,995.0,995.0,994.0,304,25.1,23.4,25.1,24.7,23.4,23.1,91,90,90,108,4.1,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1066,2016-02-26,16:00,0.0,995.5,996.2,995.5,808,26.5,23.3,26.9,26.3,23.9,22.8,85,80,83,21,3.3,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1067,2016-02-26,20:00,0.2,993.1,993.5,993.1,409,25.5,23.3,26.0,25.4,23.8,22.9,89,85,88,327,3.5,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1068,2016-02-27,00:00,0.0,993.6,993.6,993.2,-9999,23.8,22.6,24.0,23.8,22.8,22.6,93,93,93,100,3.0,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1069,2016-02-27,04:00,0.0,995.3,995.5,995.3,-9999,24.0,22.1,24.1,23.8,22.9,22.1,93,89,89,116,2.8,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1070,2016-02-27,08:00,0.0,994.3,994.7,994.3,-9999,24.0,22.7,24.0,23.6,22.7,22.3,93,92,93,112,3.6,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1071,2016-02-27,12:00,0.0,996.1,996.1,995.4,904,25.3,23.2,25.4,23.9,23.2,22.4,91,87,88,101,4.4,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1072,2016-02-27,16:00,0.2,995.2,996.7,995.2,2473,28.8,22.3,29.4,27.3,23.1,21.6,76,66,68,114,6.5,2.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1073,2016-02-27,20:00,0.0,992.0,992.5,992.0,1399,29.9,23.0,30.8,29.2,23.3,22.2,68,62,67,113,6.3,2.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1074,2016-02-28,00:00,0.0,992.9,992.9,992.4,-9999,27.4,23.4,27.6,27.3,23.4,23.2,79,77,79,136,3.5,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1075,2016-02-28,04:00,2.6,993.8,994.5,993.8,-9999,25.2,23.1,27.0,25.1,23.7,22.8,88,81,88,119,9.5,1.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1076,2016-02-28,08:00,0.0,993.2,993.2,993.0,-9999,25.3,23.1,25.3,25.0,23.2,23.1,90,88,88,107,5.9,2.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1077,2016-02-28,12:00,0.8,996.1,996.1,995.0,204,24.9,23.3,25.0,24.7,23.4,22.9,91,89,91,60,3.2,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1078,2016-02-28,16:00,0.0,995.1,996.1,995.1,3794,29.6,22.9,29.7,28.0,23.8,22.2,78,67,67,105,6.7,2.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1079,2016-02-28,20:00,0.0,991.4,991.9,991.4,1945,30.6,21.9,31.1,30.2,22.4,21.4,61,58,60,107,6.8,2.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
1080,2016-02-29,00:00,0.0,993.2,993.2,992.2,-9999,26.1,23.6,26.6,26.1,23.7,23.4,87,83,86,292,0.8,0.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
